0.6170018281535649 630
0.6724854530340815 754
0.6443798449612403 625
0.5677192982456141 762
0.5755127408328155 842
0.46033810143042914 672
0.5823488533703961 765
0.548215641609719 663
0.5703851261620186 786
0.5916458852867831 863
0.6030487804878049 926
0.8846153846153846 44
0.9333333333333333 14
0.6724294813466788 664
0.6530612244897959 1023
0.6427604871447903 1322
0.7052313883299799 1263
0.6433691756272402 1306
0.6501663893510815 1458
0.6179132920438304 1199
0.5946360153256705 707
0.6441068139963168 1301
0.7335526315789473 204
0.6449664429530201 900
0.6221094190637337 1042
0.6577669902912622 501
0.5757430488974113 1146
0.5642802155504234 661
0.4983388704318937 270
0.6581196581196581 263
0.686163247490179 1458
0.6016713091922006 401
0.6447963800904978 1325
0.6338028169014085 350
0.6061538461538462 185
0.7182044887780549 534
0.628099173553719 346
0.6824489795918367 757
0.6745200698080279 719
0.582089552238806 295
0.5123287671232877 174
0.5869565217391305 245
0.6127562642369021 240
0.6683046683046683 514
0.6722222222222223 110
0.6722454672245467 430
0.5756929637526652 244
0.5325581395348837 426
0.6321656050955414 337
0.7090301003344481 178
0.7101200686106347 383
0.6294536817102138 752
0.6516129032258065 188
0.7192870782940802 1076
0.622680412371134 289
0.6162962962962963 399
0.6021627774615822 992
0.6120218579234973 299
0.6958277254374159 464
0.697452229299363 199
0.7009063444108762 435
0.7041666666666667 471
0.703125 104
1.0 34
0.5025025025025025 468
0.584375 166
1.0 321
0.5846153846153846 94
0.6138613861386139 286
0.625 309
0.6173044925124792 347
0.6285178236397748 293
0.636144578313253 220
0.5615384615384615 470
0.6589147286821705 141
0.7227722772277227 267
0.6624203821656051 81
0.7887323943661971 45
1.0 27
0.8923076923076924 44
0.6131917272219117 957
0.6104294478527608 342
0.5060827250608273 181
0.5441176470588235 208
0.6 225
0.5400516795865633 168
0.5437956204379562 137
0.6043613707165109 173
0.6281859070464768 375
1.0 5
0.5825688073394495 111
0.5426621160409556 146
0.5704697986577181 66
0.6979591836734694 158
0.6252390057361377 282
0.6916666666666667 150
0.6304909560723514 210
0.6295454545454545 254
0.6266471449487555 401
0.547945205479452 243
0.6297335203366059 1231
0.6303116147308782 1220
1.0 19
0.6540362438220758 329
0.6886792452830188 125
0.4692737430167598 72
0.6826384567517113 1011
0.6734265734265734 890
0.6666666666666666 504
0.7006535947712418 490
0.696551724137931 637
0.6603284356093345 704
0.6354430379746835 468
0.6724023825281271 943
0.646795827123696 402
0.542907180385289 285
0.6221590909090909 205
0.6065217391304348 255
0.6790123456790124 329
0.6965699208443272 240
0.6834862385321101 286
0.6887966804979253 152
0.5649717514124294 457
0.6086474501108647 500
0.675473865594486 1083
0.6716867469879518 421
0.6781292984869326 470
0.7418397626112759 224
0.6285900783289817 918
0.679422835633626 1005
0.6261040235525025 617
0.888268156424581 134
0.638671875 600
0.6127450980392157 106
0.647244094488189 379
0.695906432748538 112
0.7005988023952096 110
0.9555555555555556 39
0.5507692307692308 156
0.6263736263736264 252
0.626984126984127 50
0.6178861788617886 60
0.5875706214689266 91
0.5678119349005425 270
0.6070901033973413 354
0.5334957369062119 398
0.6456223942823109 961
0.57 144
0.5949152542372881 306
0.5961945031712473 252
0.6215384615384615 183
0.6494382022471911 264
0.5325670498084292 240
0.6558441558441559 127
0.5967741935483871 885
0.6389850057670127 503
0.6371308016877637 271
0.5954323001631321 303
0.9655172413793104 21
0.617964752700398 977
0.6322489391796322 779
0.638854296388543 910
0.6447876447876448 1173
0.606015037593985 740
0.5774193548387097 497
0.4782608695652174 104
0.6158940397350994 154
0.6134969325153374 88
0.6335282651072125 586
0.5568181818181818 274
0.45555555555555555 65
0.5800344234079173 268
0.5092936802973977 367
0.5034562211981567 409
0.5877061469265368 718
0.7160161507402423 389
0.53315649867374 181
0.6710526315789473 32
0.6015325670498084 118
0.5236938031591738 397
0.5712037765538945 662
0.615 564
0.616729088639201 421
0.5949506037321625 485
0.5962732919254659 75
0.5693035835023664 748
1.0 17
0.6425233644859814 728
0.6292134831460674 261
0.6503496503496503 983
0.7142857142857143 1043
0.6274725274725275 1034
0.6788440567066522 1079
0.6828528072837633 1199
0.6457023060796646 1086
0.6145675265553869 1091
0.6560247167868177 566
0.650137741046832 1270
0.577922077922078 646
0.6905158069883528 1123
0.6702702702702703 1113
0.64859228362878 1149
0.655549765502866 1141
0.6751457339692634 1131
0.6743935309973046 1151
0.6119751166407466 734
0.5523560209424084 188
0.6458128078817734 1130
0.5597852611029771 1005
0.74 387
0.6745098039215687 492
0.6277372262773723 490
0.6221441124780316 335
0.5619047619047619 104
0.5972222222222222 141
0.6352657004830918 249
0.6219709208400647 722
0.6398559423769508 487
0.5914893617021276 257
0.676602086438152 406
0.6628571428571428 94
0.6181923522595597 956
0.6619217081850534 643
0.6126126126126126 245
0.6988636363636364 210
0.5756646216768916 519
0.5255147717099373 482
0.5895660203139428 1165
0.5333333333333333 945
0.5789473684210527 116
0.6942355889724311 497
0.6238532110091743 120
0.654300168634064 1044
0.5538674033149171 363
0.8119834710743802 330
0.5981856990394877 1004
0.925 32
0.6004484304932736 1166
0.6319365798414496 974
0.5850307910942681 1077
0.6309100152516522 1098
0.5882867132867133 1216
0.540990990990991 1075
0.5823056300268097 961
0.5895765472312704 628
0.5951932139491046 1150
0.6120244246124942 1185
0.6903945111492281 699
0.6487236403995561 1044
0.658207343412527 1094
0.6959686450167973 1085
0.6228323699421965 1188
0.6708215297450425 1079
0.6506393861892583 1165
0.6252913752913752 978
0.6645264847512039 733
0.6080432172869148 896
0.6554054054054054 1076
0.6214819069500287 975
0.5862068965517241 58
0.6315563198624248 1349
0.6240875912408759 1279
0.5987421383647799 857
0.6239870340356564 665
0.5614898102600141 714
0.5861513687600645 582
0.6390745501285348 1101
0.6377764494919307 940
0.6299559471365639 486
0.5960223741454319 836
0.617741935483871 972
0.6036036036036037 971
0.610909090909091 427
0.6911528150134049 1169
0.6413612565445026 1128
0.6703853955375254 1192
0.67152466367713 1086
0.6538108356290174 655
0.6813725490196079 372
0.7678571428571429 183
0.6308763784097504 980
0.6407624633431085 748
0.648493543758967 1156
0.6180821917808219 982
0.6896748431260696 1100
0.6624203821656051 1325
0.6166219839142091 821
0.6518867924528302 1194
0.539832285115304 470
0.6927536231884058 667
0.4879032258064516 111
0.5238095238095238 84
0.6629526462395543 1251
0.677006068779501 866
0.9714285714285714 32
1.0 761
0.9910714285714286 103
1.0 377
1.0 14
1.0 76
0.5960214231063504 638
0.5827493261455525 915
0.5428724544480171 831
0.6254071661237784 946
0.6455696202531646 607
0.6155899626268019 921
0.5598739495798319 420
0.6341681574239714 567
0.6005244755244755 550
0.625772705658583 1077
0.5864734299516908 945
0.583986562150056 814
0.5420757363253857 642
0.6096975516082573 1029
0.5547680412371134 694
0.5548354935194417 904
0.5522388059701493 539
0.6029185867895546 624
0.5299286106534871 796
0.621301775147929 665
0.610381861575179 791
0.5987770460959548 1029
0.6385882352941177 1067
0.6110056925996205 1037
0.6006164685160722 1093
0.5418867924528302 596
0.6094260382641157 1087
0.572560975609756 764
0.6163337250293772 868
0.5929539295392954 890
0.5445275322909585 684
0.5671641791044776 787
0.5808219178082191 171
0.4166666666666667 80
0.6625 301
0.9908256880733946 91
0.8979591836734694 35
1.0 6
0.5811044003451251 1087
0.6056410256410256 880
0.6326283987915408 818
0.6153846153846154 1134
0.5677385345282024 879
0.6092114445219818 679
0.5347593582887701 906
0.610774818401937 751
0.5633595284872298 922
0.601823708206687 960
0.6008209338122114 921
0.6251137397634213 1113
1.0 910
0.6060254924681344 854
0.5626911314984709 921
0.5684351315202854 1045
0.5893446487505893 1028
0.6099640933572711 1103
0.6080707573244887 913
0.5665399239543726 1052
0.6103833090732654 1034
0.6354883081155434 1175
0.6119604316546763 1150
0.6235606731620903 1188
0.6279579316389132 1146
0.6400852878464819 1170
0.6156477126977341 1129
0.603030303030303 1092
0.6344705361098804 1159
0.612932195779075 1102
0.5686274509803921 26
0.9739130434782609 98
0.975609756097561 30
0.5094339622641509 18
0.9333333333333333 11
1.0 29
0.9351851851851852 77
0.9651162790697675 71
0.8698224852071006 124
0.938953488372093 570
0.13694852941176472 235
1.0 116
0.5692446043165468 993
0.5831077422847861 818
0.5198135198135199 747
0.5285374554102259 691
0.48854961832061067 739
0.6678966789667896 144
0.5159976730657359 771
0.46685082872928174 117
0.5013623978201635 444
0.498960498960499 206
0.48170326014637393 575
0.5344311377245509 283
0.5169039145907474 471
0.538961038961039 239
0.5 113
0.542110358180058 428
0.5389105058365758 189
0.5040816326530613 199
0.5878220140515222 418
0.5609137055837563 188
0.5479394449116904 1069
0.598421926910299 1161
0.631578947368421 72
1.0 321
0.6426892336624354 1087
0.6194444444444445 1071
0.617310443490701 691
0.565035799522673 766
0.5071542130365659 247
0.5963855421686747 1008
0.5574354407836153 977
0.6222098214285714 911
0.6099337748344371 702
0.5634161886551944 736
0.5973247232472325 1029
0.5652834008097166 904
0.5642156862745098 928
0.59783728115345 948
0.595125786163522 607
0.5610425240054869 686
0.5984578884934757 795
0.615521327014218 837
0.5794676806083651 620
0.6213776722090262 1051
0.630827067669173 669
0.636594663278272 829
0.5810955961331902 866
0.5058317986494782 684
0.5419561731694281 878
0.5053463505346351 944
0.5857632933104632 576
0.7704918032786885 210
0.9705882352941176 28
0.9607843137254902 40
0.9285714285714286 13
0.5875888817065288 741
0.5850533807829181 706
0.9764150943396226 156
0.9642857142857143 18
0.522256728778468 855
0.5662251655629139 583
0.5865070729053319 916
0.5927272727272728 810
0.5215311004784688 384
0.588957055214724 847
0.5293696275071633 632
0.5424039048200122 801
0.5982142857142857 308
0.5326876513317191 316
0.636144578313253 201
0.6007272727272728 564
0.546875 166
0.48333333333333334 42
0.4984520123839009 696
0.5640686922060766 350
0.5942028985507246 21
0.6099378881987577 450
0.4933008526187576 295
0.6551724137931034 92
0.5379825653798257 725
0.549618320610687 161
0.5678866587957497 403
0.7934426229508197 214
0.5384615384615384 241
0.5168539325842697 40
0.5752212389380531 101
0.5652173913043478 372
0.9655172413793104 25
0.52 528
0.5505050505050505 87
0.7333333333333333 62
0.6219512195121951 187
0.575 99
0.5275459098497496 518
0.8166666666666667 27
0.5756906077348066 460
0.7169117647058824 181
0.5546875 174
0.6957746478873239 430
0.6080870917573873 326
0.48931116389548696 191
0.6575757575757576 188
0.5528846153846154 84
0.6695906432748538 182
0.5973782771535581 250
0.5520504731861199 150
0.6471663619744058 257
0.5532879818594104 207
0.5854430379746836 311
0.5753424657534246 37
0.6206896551724138 26
0.6111111111111112 173
0.50920245398773 62
0.5454545454545454 32
0.5490196078431373 450
0.7605633802816901 95
0.5107913669064749 57
0.5278592375366569 593
0.5267857142857143 184
0.5571205007824727 293
0.620253164556962 39
0.5773809523809523 324
0.5113636363636364 289
0.5736040609137056 168
0.5857519788918206 168
0.6447721179624665 324
0.6145038167938931 133
0.4507042253521127 18
0.564179104477612 309
0.636986301369863 293
0.527001862197393 462
0.6072289156626506 213
0.6527777777777778 33
0.5426008968609866 302
0.5722284434490481 403
0.5860517435320585 394
0.645618556701031 356
0.5950292397660819 716
0.612917208495882 1186
0.6125724476148016 1137
0.5998201438848921 1107
0.5778816199376947 629
0.6073674752920036 553
0.6655948553054662 465
0.6120689655172413 712
0.6536675951717734 589
0.5965034965034965 708
0.9624060150375939 1017
0.5723880597014925 645
0.5643070787637089 464
0.5708245243128964 237
0.5701275045537341 273
0.569402228976697 495
0.6314152410575428 347
0.6341463414634146 212
0.5987780040733197 529
0.5741496598639456 386
0.4647058823529412 316
0.48380566801619435 211
0.6804733727810651 90
0.5134228187919463 233
0.7757009345794392 223
0.5723404255319149 236
0.5572649572649573 294
0.6249476768522394 1308
0.5772495755517827 860
0.502454991816694 253
0.5389755011135857 185
0.507177033492823 330
0.5306122448979592 128
0.5402597402597402 336
0.5597667638483965 173
0.5433070866141733 281
0.6081871345029239 178
0.5542452830188679 209
0.6377551020408163 209
0.762589928057554 198
0.5068285280728376 295
0.8035714285714286 76
0.6111111111111112 141
0.835820895522388 45
0.5330708661417323 587
0.6113074204946997 792
0.5439882697947214 297
0.5489864864864865 259
0.5486250838363514 700
0.6164316966456004 1104
0.6232586311326469 866
0.6615154536390827 1090
0.599493670886076 995
0.6505434782608696 1014
0.9329896907216495 104
0.9166666666666666 81
0.8823529411764706 12
0.6036121673003803 1073
0.5550314465408805 922
0.8564356435643564 141
0.59 386
0.5091954022988506 384
0.5612244897959183 197
0.4806116876024031 707
0.5844155844155844 324
0.5154185022026432 559
0.5241502683363148 439
0.6945244956772334 207
0.609271523178808 71
0.5820833333333333 1058
0.51010101010101 578
0.5399096385542169 544
0.5090765588003157 508
0.5952597994530537 990
0.5845528455284553 580
0.5882352941176471 686
0.5563524590163934 453
0.5697314049586777 888
0.6118233618233618 695
0.5753086419753086 963
0.6469135802469136 645
0.6096256684491979 576
0.563169164882227 241
0.6518324607329843 213
0.5302740599107711 669
0.5798381162619574 674
0.5399610136452242 438
0.5507593924860112 607
0.5316455696202531 134
0.5029239766081871 383
0.4604486422668241 351
0.5561877667140825 374
0.5054187192118227 485
0.5285412262156448 413
0.6469194312796208 239
0.5552699228791774 191
0.5357142857142857 57
0.46914893617021275 351
0.9874213836477987 378
0.6129353233830845 902
0.6530715005035247 921
0.6928632115548004 1132
0.6634341129492299 792
0.6740164288802422 1040
0.6403771967423918 1052
0.6540027137042063 1006
0.6536833192209992 1099
0.641331346249379 934
0.6613597246127366 1079
0.653160453808752 845
0.6417347580138277 720
0.6637214137214137 859
0.6467444120505345 868
0.683151718357083 540
0.6477272727272727 932
0.6642788920725884 965
0.6491228070175439 965
0.719207579672696 1137
0.6473859844271412 765
0.6525 962
0.6026743075453678 915
0.6848232848232848 1055
0.685274302213667 948
0.6912416851441242 865
0.6790718038528897 1054
0.5808153477218225 876
0.6382428940568475 942
0.6281087333718912 804
0.75 10
0.8571428571428571 15
0.8294573643410853 88
0.8648648648648649 49
1.0 2
0.9577464788732394 50
1.0 14
1.0 3
0.4482758620689655 11
0.7029136316337149 935
0.6259168704156479 794
0.6676829268292683 169
0.71 47
0.6720647773279352 116
0.6491754122938531 311
0.7125340599455041 372
0.5928777670837344 926
0.5869262865090403 657
0.6677740863787376 139
0.7086419753086419 222
0.6373239436619719 134
0.676829268292683 343
0.6359867330016584 578
0.6336633663366337 143
0.659330985915493 465
0.6714285714285714 73
0.6470588235294118 151
0.6764705882352942 27
0.6946107784431138 74
0.89 215
0.8308823529411765 91
0.775 47
0.5916230366492147 72
0.7484276729559748 86
0.7591036414565826 204
0.5563636363636364 97
0.7033492822966507 88
0.7018348623853211 239
0.6376404494382022 171
0.7244582043343654 185
0.6577181208053692 219
0.6459854014598541 125
0.6560283687943262 143
0.5347593582887701 73
0.6420454545454546 160
0.7018633540372671 172
0.6289837642814191 716
0.6731601731601732 243
0.5565217391304348 101
0.7615384615384615 59
0.7358916478555305 223
0.6388059701492538 179
0.6137667304015296 241
0.8609865470852018 121
0.6907894736842105 155
0.648936170212766 90
0.639386189258312 194
0.7361111111111112 44
0.6818181818181818 43
0.6226415094339622 41
0.6110397946084724 317
0.6033057851239669 47
0.5919757759273278 553
0.6917293233082706 131
0.6135552913198573 395
0.6206896551724138 93
0.5227272727272727 119
0.7894736842105263 32
0.6055363321799307 134
0.7326732673267327 45
0.613960113960114 307
0.5605590062111802 268
0.6821705426356589 207
0.75 192
0.5738255033557047 129
0.8074866310160428 106
0.7010309278350515 160
0.5950413223140496 190
0.7267441860465116 88
0.6881028938906752 174
0.5990675990675991 202
1.0 60
0.6344086021505376 73
0.5976095617529881 85
0.7272727272727273 38
0.7019607843137254 91
0.6315205327413984 876
0.6549520766773163 133
0.6413934426229508 235
0.9545454545454546 18
0.9921875 86
0.8863636363636364 30
1.0 498
0.6260408781226343 555
0.6175115207373272 930
0.6589912280701754 821
0.6812159002338269 1222
0.6694480102695763 715
0.6577752553916004 812
0.6957393483709273 916
0.6527570789865872 921
0.6415176624509377 1020
0.6308243727598566 1138
0.6718903036238981 945
0.6483985765124555 669
0.6031746031746031 134
0.6621621621621622 76
0.6666666666666666 127
0.6071428571428571 21
0.49606299212598426 78
0.6606334841628959 96
0.6479591836734694 88
0.6099290780141844 145
0.6872246696035242 114
0.6650485436893204 104
0.7407407407407407 407
0.6254980079681275 242
0.6071428571428571 64
0.8368055555555556 184
0.7546296296296297 106
0.810126582278481 43
0.6086956521739131 160
0.5898876404494382 79
0.5909090909090909 21
0.6486486486486487 35
0.8269230769230769 128
0.784366576819407 246
0.8351063829787234 109
0.636986301369863 123
0.6438356164383562 60
0.6397306397306397 138
0.5714285714285714 16
0.6903225806451613 82
0.6219512195121951 66
0.6584615384615384 178
0.7433264887063655 286
0.6696969696969697 190
0.6311111111111111 213
0.6204379562043796 51
0.676605504587156 217
0.7007299270072993 144
0.7391304347826086 61
0.5657492354740061 119
0.6543535620052771 186
0.6578947368421053 108
0.775 39
0.6828193832599119 235
0.8195488721804511 98
0.7005988023952096 74
0.6595744680851063 112
0.6345381526104418 108
0.6589861751152074 115
0.6240227434257285 636
0.7682403433476395 254
0.5742753623188406 224
0.8313817330210773 261
0.6190476190476191 438
0.6864406779661016 47
0.711864406779661 42
0.554140127388535 98
0.6527777777777778 26
0.5773809523809523 73
0.5743440233236151 562
0.5588235294117647 168
0.6649484536082474 122
0.6141078838174274 100
0.6777777777777778 89
0.782608695652174 195
0.7519685039370079 134
0.5560821484992101 283
0.6713286713286714 172
0.6501766784452296 128
0.8758169934640523 82
0.7962962962962963 52
0.6190476190476191 25
0.511070110701107 188
0.8014184397163121 73
0.6082949308755761 460
0.551487414187643 146
0.5609756097560976 91
0.5851063829787234 77
0.6793478260869565 74
0.6721311475409836 150
0.6896551724137931 25
0.5577464788732395 142
0.7532467532467533 39
0.7107438016528925 50
0.7006802721088435 66
0.7137681159420289 137
0.5789473684210527 72
0.59375 67
0.678391959798995 92
0.7479674796747967 59
0.8214285714285714 163
0.7482993197278912 54
0.6268656716417911 138
0.9090909090909091 17
0.6172839506172839 116
0.673469387755102 61
0.782051282051282 80
0.9607843137254902 166
0.9813084112149533 91
0.5725561627200971 720
0.5808926080892608 647
0.5598720292504571 931
0.6079664570230608 948
0.5910652920962199 914
0.6126582278481013 345
0.6058631921824105 438
0.6535626535626535 204
0.75 84
0.695906432748538 79
0.6686746987951807 76
0.5860805860805861 286
0.6296296296296297 117
0.6612903225806451 35
0.669683257918552 117
0.7125 23
0.6505102040816326 210
0.5753424657534246 99
0.6544502617801047 98
0.5517241379310345 19
0.65625 71
0.7312925170068028 303
0.7122302158273381 139
0.6033057851239669 112
0.6692913385826772 134
0.7626262626262627 110
0.645933014354067 102
0.7132352941176471 72
0.6607407407407407 319
0.5906821963394343 275
0.6518518518518519 63
0.6135416666666667 472
0.6604651162790698 101
0.7152777777777778 239
0.5749486652977412 223
0.6099585062240664 130
0.7114093959731543 88
0.5983379501385041 468
0.7244094488188977 63
0.8013245033112583 53
0.6305732484076433 81
0.4158878504672897 38
0.6902654867256637 46
0.6512261580381471 402
0.6492890995260664 348
0.6497829232995659 391
0.6673228346456693 241
0.6196513470681458 344
0.7575757575757576 56
0.808 48
0.6559139784946236 45
0.7303030303030303 183
0.7198879551820728 220
0.6273885350318471 161
0.5672514619883041 72
0.6933962264150944 125
0.6732186732186732 223
0.6327014218009479 203
0.6939655172413793 114
0.6371308016877637 105
0.9512195121951219 48
0.7313019390581718 186
0.6912751677852349 152
0.6811594202898551 337
0.5260960334029228 181
0.6920415224913494 159
0.6808510638297872 40
0.7611940298507462 135
0.7096774193548387 88
0.626984126984127 340
0.5428973277074542 320
0.6763485477178424 133
0.75 61
0.6363636363636364 90
0.6782608695652174 315
0.7282442748091603 377
0.7700534759358288 104
0.7934272300469484 125
0.660377358490566 261
0.639344262295082 249
0.9142857142857143 23
1.0 13
0.5712166172106825 563
0.8484848484848485 161
0.7142857142857143 73
0.5598591549295775 94
0.6793893129770993 136
0.7345132743362832 65
0.7005253940455342 321
0.7374631268436578 201
0.7816901408450704 98
0.7278481012658228 261
0.9 59
0.7528089887640449 36
0.7908163265306123 106
0.7415730337078652 230
0.7388535031847133 71
0.7708333333333334 70
0.6666666666666666 169
0.7146666666666667 205
0.7654545454545455 267
0.8172323759791122 225
0.73992673992674 116
0.6918238993710691 81
0.7028753993610224 175
0.6835443037974683 38
0.6835443037974683 246
0.7002688172043011 409
0.6966911764705882 307
0.7954545454545454 151
0.7136363636363636 124
0.7340823970037453 126
0.7335766423357665 106
0.7348484848484849 152
0.7119565217391305 355
0.6868327402135231 155
0.7367424242424242 842
0.7783018867924528 105
0.6412253374870197 905
0.6442528735632184 810
0.8549618320610687 178
0.8269230769230769 101
0.7295719844357976 298
0.6847826086956522 47
0.6828828828828829 254
0.7142857142857143 65
0.6147540983606558 59
1.0 10
0.6242038216560509 143
0.6104972375690608 142
0.6818181818181818 28
0.5161812297734628 231
0.5721331689272503 306
0.6094890510948905 91
0.6666666666666666 85
0.5319148936170213 50
0.6866197183098591 134
0.7093425605536332 159
0.7062146892655368 104
0.5619047619047619 38
0.75 65
0.6020408163265306 155
0.5791245791245792 109
0.6339468302658486 195
0.6444444444444445 56
0.611764705882353 104
0.48578199052132703 179
0.5243243243243243 222
0.5967741935483871 55
0.5921787709497207 202
0.5819209039548022 66
0.6374622356495468 154
0.6701388888888888 135
0.7523364485981309 96
0.5707762557077626 271
0.6142857142857143 47
0.5547703180212014 86
0.6319612590799032 161
0.6904761904761905 209
0.6273291925465838 70
0.6375661375661376 132
0.5652173913043478 34
0.6357758620689655 204
0.5714285714285714 34
0.7887931034482759 113
0.6643835616438356 63
0.6831683168316832 48
0.6350574712643678 135
0.7727272727272727 107
0.7857142857142857 69
0.6923076923076923 118
0.6561514195583596 114
0.678714859437751 79
0.6791778373547811 468
0.7344961240310077 237
0.5555555555555556 421
0.8307692307692308 60
0.6028880866425993 88
0.6134453781512605 39
0.6991869918699187 42
0.9838709677419355 45
1.0 171
0.6261609907120743 602
0.5927601809954751 178
0.6116207951070336 161
0.6091205211726385 102
0.6808510638297872 32
0.6923076923076923 33
0.47577092511013214 149
0.5909090909090909 91
0.5562130177514792 126
0.6075949367088608 26
0.6206896551724138 65
0.6771653543307087 55
0.5596590909090909 137
0.6112781954887218 531
0.6070038910505836 102
0.6432432432432432 86
0.604 196
0.6125290023201856 150
0.6244897959183674 87
0.5808720112517581 237
0.8260869565217391 186
0.6284074605451937 265
0.6367265469061876 184
0.6746987951807228 120
0.6 37
0.6228070175438597 112
0.873015873015873 42
0.5952380952380952 120
0.6428571428571429 22
0.43873517786561267 174
0.5896296296296296 229
0.6137931034482759 129
0.5795006570302234 300
0.7046979865771812 64
0.6827956989247311 58
0.6986301369863014 25
0.4473684210526316 16
0.6854838709677419 37
0.6291390728476821 51
0.5930232558139535 23
0.5932203389830508 22
0.6431372549019608 194
0.65 34
0.5062911923307369 581
0.5581589958158996 413
0.533816425120773 139
0.5737373737373738 191
0.6102941176470589 57
0.6088154269972452 132
0.6126315789473684 176
0.7010309278350515 29
0.7985524728588661 458
0.9938144329896907 408
0.5493072534637327 489
0.6211180124223602 516
0.75 28
0.572565543071161 921
0.5610804174340086 634
0.5676126878130217 788
0.5592783505154639 639
0.5215584415584416 727
0.5421455938697318 612
0.5396923076923077 630
0.5855421686746988 355
0.8870967741935484 45
1.0 15
0.5555555555555556 71
0.7858942065491183 162
0.7245508982035929 68
0.5153061224489796 129
0.6783216783216783 73
0.655786350148368 141
0.6770186335403726 55
0.5679012345679012 97
0.7558139534883721 42
0.7559322033898305 160
0.7293233082706767 67
0.7111111111111111 53
0.7128712871287128 132
0.7532467532467533 85
0.6884057971014492 66
0.690176322418136 153
0.6909090909090909 177
0.7894736842105263 59
0.657258064516129 112
0.728 44
0.6284403669724771 91
0.6666666666666666 30
0.7789473684210526 92
0.6497764530551415 259
0.6137566137566137 155
0.6946902654867256 106
0.645933014354067 67
0.5970588235294118 138
0.6273062730627307 112
0.4594594594594595 95
0.5949820788530465 109
0.5782312925170068 59
0.6629711751662971 184
0.5675675675675675 47
0.5686274509803921 53
0.5608108108108109 258
0.6078431372549019 167
0.8085106382978723 89
0.5379746835443038 131
0.6651917404129793 320
0.6848484848484848 209
0.5501519756838906 133
0.7851851851851852 74
0.6470588235294118 135
0.6363636363636364 114
0.6996587030716723 127
0.6646884272997032 151
0.5711297071129707 206
0.5824561403508772 113
0.6745283018867925 108
0.6467236467236467 149
0.6962962962962963 59
0.6040172166427547 329
0.6026490066225165 68
0.6581920903954802 174
0.5910931174089069 101
0.4980237154150198 65
0.6404494382022472 126
0.6245059288537549 131
0.6340425531914894 113
0.6209386281588448 117
0.5964125560538116 101
0.5617977528089888 35
0.8402777777777778 83
0.6371308016877637 110
0.7333333333333333 34
0.6350762527233116 391
0.6377952755905512 111
0.7050691244239631 192
0.6440281030444965 161
0.7446808510638298 94
0.6561085972850679 85
0.6434977578475336 226
0.7665706051873199 121
0.5981873111782477 120
0.6625 381
0.6468200270635994 355
0.6381909547738693 99
0.5433526011560693 224
0.6068052930056711 239
0.6359447004608295 71
0.6566265060240963 67
0.5958762886597938 191
0.6363636363636364 58
0.6666666666666666 176
0.6585365853658537 334
0.813953488372093 98
0.6666666666666666 73
0.6218274111675127 138
0.654320987654321 38
0.5674300254452926 177
0.6695652173913044 65
0.5966785290628707 378
0.6511627906976745 44
0.7272727272727273 26
0.5149253731343284 48
0.6709401709401709 114
0.6601307189542484 63
0.6303630363036303 117
0.7101449275362319 26
0.7319587628865979 40
0.8192090395480226 100
0.6617100371747212 260
0.6699029126213593 21
0.6581769436997319 387
0.7493261455525606 195
0.6530612244897959 21
0.5922077922077922 162
0.788135593220339 60
0.6190476190476191 7
0.6754966887417219 116
0.76 29
0.681592039800995 88
0.535031847133758 58
0.6506849315068494 62
0.5868055555555556 401
0.685064935064935 156
0.6912751677852349 84
0.6761133603238867 130
0.9416666666666667 97
0.5557739557739557 833
0.6181818181818182 948
0.5546334716459198 563
0.6254437869822486 706
0.6481823783117683 747
0.6150190114068441 479
0.5823211875843455 643
0.60859375 612
0.5973451327433629 765
0.6025768087215064 926
0.6379821958456974 332
0.7283950617283951 41
0.9130434782608695 50
0.8013468013468014 159
0.974025974025974 33
0.7547169811320755 117
0.6902286902286903 223
0.583941605839416 221
0.7142857142857143 14
0.6470588235294118 45
0.7560975609756098 177
0.6388888888888888 167
0.5592686002522068 646
0.6036939313984169 795
0.647823629169022 805
0.6087205966724039 770
0.6234021632251721 917
0.6058631921824105 259
0.7291666666666666 67
0.6898263027295285 187
0.6151603498542274 172
0.7047244094488189 146
0.8106995884773662 290
0.5610561056105611 122
0.53125 42
0.7436619718309859 204
0.66 125
0.6947368421052632 44
0.6666666666666666 490
0.625 109
0.5391304347826087 923
0.5768903993203058 545
0.6345454545454545 218
0.8197674418604651 88
0.6304347826086957 33
0.5849056603773585 45
0.7941176470588235 56
0.6357388316151202 147
0.5114754098360655 109
0.6472602739726028 417
0.684964200477327 193
0.7083333333333334 56
0.6136363636363636 305
0.5603112840466926 94
0.6859903381642513 188
0.6172006745362564 263
0.72 216
0.6912599318955732 416
0.6842105263157895 223
0.6094986807387863 189
0.8181818181818182 26
0.785024154589372 178
0.6933019976498237 414
0.6923076923076923 63
0.6811989100817438 217
0.6781609195402298 40
0.6265060240963856 22
0.6446700507614214 278
0.7865168539325843 34
0.5993485342019544 155
0.7440633245382586 195
0.7047872340425532 167
0.5800865800865801 101
0.8064516129032258 48
0.7471264367816092 39
0.6211180124223602 64
0.5789473684210527 97
0.738562091503268 78
0.5187165775401069 68
0.5854700854700855 199
0.5833333333333334 12
0.5886939571150097 235
0.6814903846153846 438
0.575326215895611 732
0.5625 147
0.6077348066298343 163
0.6129032258064516 50
0.5797546012269938 681
